bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207380880613662,-1.3605349,0.39038494,0.010027313,3.2596065e-05,5.5266813e-05,0.0038109298,1,0.009819804,6.0697713,-4.9748597,0.10753219,0.10744034,0.08055567,0.9920438,-0.124404214,0.019110925,0.0027552037,0,7,1785207380872571,1785207380872571,0.08139907,0.14471021,0.18693812,1,0.016142188,0.013625439,0.0054158987
1785207380888590137,-1.2255129,0.37120908,0.007365898,3.1482166e-05,4.3892927e-05,0.003823617,1,0.009792875,6.070125,-4.976086,0.10791502,0.10781557,0.08078628,0.99137425,-0.12940364,0.020603804,0.0027209185,0,7,1785207380880571,1785207380880571,0.076095216,0.11163116,0.14247017,1,0.01619212,0.013658659,0.0054259724
1785207380900592700,-0.9850289,0.3341925,0.008696723,2.9347451e-05,2.8555034e-05,0.0038414884,1,0.009655141,6.070057,-4.979398,0.10868765,0.10857196,0.08124972,0.9901632,-0.13793206,0.023335472,0.00264086,0,7,1785207380896571,1785207380896571,0.06464294,0.04113338,0.051862128,1,0.01629565,0.013734736,0.005446124
1785207380908624278,-0.87370914,0.31554952,0.010296226,2.8387149e-05,2.4941828e-05,0.003846263,1,0.009539323,6.069614,-4.981495,0.109077506,0.10895318,0.08148256,0.9896279,-0.1415071,0.024608571,0.002614524,0,7,1785207380904571,1785207380904571,0.058562428,0.0041005146,0.005545334,1,0.016349157,0.013778859,0.0054561975
1785207380920781434,-0.75280267,0.29344484,0.0057715373,2.753262e-05,2.422406e-05,0.0038479553,1,0.009386937,6.0688825,-4.983896,0.10946895,0.10933569,0.08171614,0.9891487,-0.144613,0.02579503,0.002577336,0,7,1785207380912571,1785207380912571,0.05193463,-0.033733487,-0.040988863,1,0.016401133,0.013826169,0.0054662637
1785207380928716800,-0.64627594,0.27373838,0.007902674,2.6809455e-05,2.6565318e-05,0.0038465399,1,0.009195046,6.0678616,-4.9865966,0.10986363,0.10972105,0.08141071,0.988726,-0.14727764,0.026902026,0.0025417125,0,7,1785207380920571,1785207380920571,0.045014143,-0.07202136,-0.086904995,1,0.01645155,0.013881359,0.00545902
1785207380940637960,-0.41218412,0.22500238,0.0033751556,2.5669133e-05,4.0515522e-05,0.0038341375,1,0.008685684,6.0649433,-4.9928794,0.11066044,0.11049829,0.081878506,0.98807216,-0.15124749,0.028838893,0.0024359098,0,7,1785207380936571,1785207380936571,0.030945428,-0.14786915,-0.17301197,1,0.016547186,0.014012128,0.005479069
1785207380948623491,-0.2792922,0.198371,0.007902196,2.5293946e-05,5.204944e-05,0.0038231842,1,0.008368662,6.0630636,-4.9964056,0.111062646,0.110890284,0.082113534,0.98785704,-0.1524894,0.029658476,0.0024004844,0,7,1785207380944571,1785207380944571,0.024248097,-0.18279041,-0.20741253,1,0.01658435,0.014085502,0.0054890607
1785207380960655490,-0.1485312,0.1680107,0.008168629,2.5066483e-05,6.644616e-05,0.0038092202,1,0.00801316,6.060929,-5.000116,0.111467406,0.11128459,0.08234931,0.9877243,-0.15321034,0.030359378,0.0023755198,0,7,1785207380952571,1785207380952571,0.017993707,-0.21484323,-0.23337263,1,0.016611557,0.014165776,0.0054990235
1785207380968616085,-0.013775262,0.13685168,0.0063044163,2.4971181e-05,8.337121e-05,0.0037925963,1,0.007623335,6.0585656,-5.0039344,0.111874744,0.11168128,0.08258583,0.9876768,-0.15340045,0.03094157,0.002345863,0,7,1785207380960571,1785207380960571,0.0124157,-0.24324857,-0.24906097,1,0.016628133,0.014250223,0.0055089616
1785207380980589944,0.2663894,0.05988636,0.008168318,2.5176045e-05,0.00012279896,0.003753376,1,0.0067567523,6.053252,-5.011608,0.11269713,0.11248197,0.082506694,0.9878453,-0.15216415,0.031661034,0.0023123333,0,7,1785207380976571,1785207380976571,0.0026097223,-0.29161632,-0.25581676,1,0.016634116,0.01442692,0.0055109384
1785207380988644055,0.4112651,0.025798086,0.0044408785,2.5440979e-05,0.00014427441,0.003731579,1,0.006286388,6.0503488,-5.015337,0.11311118,0.11288499,0.08274388,0.98806787,-0.15068318,0.031801622,0.002292145,0,7,1785207380984571,1785207380984571,-0.00153447,-0.31103444,-0.24675106,1,0.016618043,0.01451499,0.005520815
1785207381000650025,0.54122746,-0.011486419,0.0063042333,2.5818565e-05,0.00016612664,0.0037095558,1,0.0057965284,6.047313,-5.0189114,0.11352869,0.11329154,0.08298183,0.9883718,-0.14867517,0.031807646,0.0022795033,0,7,1785207380992571,1785207380992571,-0.005181726,-0.3277116,-0.2301761,1,0.016593365,0.014606006,0.0055306824
1785207381008581964,0.6669287,-0.05223278,0.007902192,2.6286727e-05,0.00018787889,0.0036875422,1,0.005291394,6.0441656,-5.0222754,0.11394867,0.11370061,0.083220534,0.9887514,-0.14616269,0.031653035,0.0022813892,0,7,1785207381000571,1785207381000571,-0.008270199,-0.3421871,-0.20688543,1,0.016564194,0.014697796,0.0055405498
1785207381020612971,0.92738575,-0.12440545,0.009501587,2.7403632e-05,0.00023006306,0.0036446552,1,0.0042470526,6.0375996,-5.0282035,0.11479593,0.11452644,0.08370022,0.9897232,-0.13960241,0.030885031,0.002297028,0,7,1785207381016571,1785207381016571,-0.013479866,-0.36499465,-0.14607239,1,0.016486049,0.014883882,0.0055602924
1785207381028565911,1.0512228,-0.15050279,0.0105673885,2.8041353e-05,0.00024977175,0.003624516,1,0.0037117805,6.034212,-5.030695,0.115223125,0.11494323,0.0839412,0.9903016,-0.13556379,0.030329429,0.0023215585,0,7,1785207381024571,1785207381024571,-0.015875217,-0.37372938,-0.108731754,1,0.016438829,0.014978071,0.0055701807
1785207381040611815,1.1729293,-0.1853899,0.0060376828,2.8717957e-05,0.00026828382,0.0036055336,1,0.003169871,6.030772,-5.032827,0.11565264,0.11536262,0.08418294,0.9909315,-0.13103649,0.029645564,0.002331333,0,7,1785207381032571,1785207381032571,-0.017787464,-0.38119662,-0.0675907,1,0.016391676,0.015073517,0.0055800923
1785207381048634266,1.2826513,-0.22001296,0.008967719,2.9409388e-05,0.000285555,0.0035877784,1,0.0026253723,6.027287,-5.034566,0.11608445,0.115784645,0.08385271,0.9916014,-0.1260587,0.02881985,0.002347875,0,7,1785207381040571,1785207381040571,-0.019218087,-0.38789672,-0.023286637,1,0.016344834,0.0151700545,0.005571512
1785207381060645545,1.4813232,-0.2836607,0.0073695285,3.084927e-05,0.00031588614,0.0035559777,1,0.0015286378,6.020206,-5.036812,0.116953634,0.116635345,0.08433671,0.9930141,-0.11488904,0.026792722,0.002398389,0,7,1785207381056571,1785207381056571,-0.02184087,-0.3987151,0.071464,1,0.016258575,0.0153632155,0.00559149
1785207381068603495,1.5825236,-0.30975997,0.008702602,3.157436e-05,0.00032876013,0.0035425855,1,0.0009791899,6.016624,-5.0372877,0.117392085,0.11706536,0.084579855,0.9937416,-0.10870291,0.025603514,0.0024251812,0,7,1785207381064571,1785207381064571,-0.023198001,-0.40274256,0.12192952,1,0.016225247,0.015462734,0.0056015453
1785207381080568436,1.6794624,-0.33266363,0.0116322525,3.228886e-05,0.0003400122,0.003530828,1,0.0004294878,6.0130234,-5.037315,0.117832705,0.1174981,0.084823765,0.99447143,-0.10212206,0.024322335,0.0024612993,0,7,1785207381072571,1785207381072571,-0.024422243,-0.40606868,0.17366606,1,0.016199548,0.01556254,0.00561165
1785207381088612458,1.7787986,-0.3576958,0.011100695,3.2977485e-05,0.00034952172,0.0035208378,1,-0.00011973144,6.009409,-5.036887,0.11827548,0.117933564,0.08506844,0.99519616,-0.09514288,0.022938294,0.0025006915,0,7,1785207381080571,1785207381080571,-0.02552382,-0.40888825,0.22599843,1,0.016182447,0.01566223,0.0056218053
1785207381100676767,1.9473764,-0.38219824,0.010037068,3.42289e-05,0.0003625822,0.0035069417,1,-0.0012177101,6.002148,-5.034689,0.11916743,0.11881272,0.08497192,0.9965819,-0.08011389,0.019994969,0.0025506301,0,7,1785207381096571,1785207381096571,-0.02797237,-0.41397148,0.33029222,1,0.016179763,0.015853494,0.005623134
1785207381108711993,2.0283372,-0.4045674,0.008701956,3.4765057e-05,0.00036576833,0.0035034271,1,-0.0017656016,5.9985027,-5.032929,0.1196166,0.119256385,0.08521721,0.99722356,-0.07210679,0.018423147,0.0025721164,0,7,1785207381104571,1785207381104571,-0.028672738,-0.41630557,0.38122398,1,0.01619223,0.015940916,0.0056333584
1785207381120768437,2.1111612,-0.42134535,0.0055074994,3.522551e-05,0.00036662188,0.003502321,1,-0.0023093058,5.9948483,-5.0307326,0.1200679,0.11970274,0.08546326,0.9978203,-0.0637685,0.01677976,0.0025790131,0,7,1785207381112571,1785207381112571,-0.029280083,-0.41854948,0.43001842,1,0.016211513,0.016020855,0.0056435755
1785207381128793423,2.1998446,-0.45224127,0.010827284,3.556892e-05,0.0003650499,0.0035032553,1,-0.002849691,5.991194,-5.0281267,0.12051994,0.12015013,0.085710086,0.99836594,-0.05507457,0.015022952,0.0025985395,0,7,1785207381120571,1785207381120571,-0.03010116,-0.42016914,0.47503355,1,0.016231844,0.016091298,0.005653787
1785207381140880475,2.3572378,-0.49724746,0.01269466,3.5957106e-05,0.00035465902,0.0035136752,1,-0.003924635,5.983879,-5.0217977,0.121433206,0.12105583,0.08620605,0.9992605,-0.036682516,0.011216171,0.0026550738,0,7,1785207381136571,1785207381136571,-0.031773183,-0.4223906,0.5547629,1,0.016288517,0.016220756,0.0056741587
1785207381148868481,2.4163606,-0.5015067,0.010569759,3.599216e-05,0.00034601273,0.003522494,1,-0.004459874,5.980224,-5.018143,0.12189309,0.121512495,0.08645519,0.9995873,-0.027073557,0.009231869,0.0026778616,0,7,1785207381144571,1785207381144571,-0.032710124,-0.42321524,0.5872566,1,0.016318828,0.016276497,0.0056843106
1785207381160941327,2.464564,-0.4940489,0.0087072365,3.590429e-05,0.00033534158,0.0035334628,1,-0.004994377,5.97657,-5.0142207,0.12235516,0.12197166,0.0867051,0.9998209,-0.017266523,0.00727216,0.0026919164,0,7,1785207381152585,1785207381152585,-0.033593107,-0.42404583,0.6134437,1,0.016348902,0.016327033,0.0056944466
1785207381168966493,2.5178268,-0.49751323,0.00817035,3.5692323e-05,0.000322735,0.0035464892,1,-0.0055270386,5.9729214,-5.010097,0.12281943,0.12243328,0.08634834,0.999956,-0.0072488883,0.005309562,0.002696012,0,7,1785207381160585,1785207381160585,-0.034316633,-0.42383868,0.63136524,1,0.016379328,0.016373858,0.005684781
1785207381180996447,2.596923,-0.53586096,0.009493022,3.500571e-05,0.00029218043,0.0035781504,1,-0.0065806718,5.96568,-5.001446,0.12375462,0.12336384,0.08684854,0.9999067,0.013332971,0.0011996162,0.0027186438,0,7,1785207381176585,1785207381176585,-0.034702208,-0.41905335,0.6491658,1,0.016439132,0.016456885,0.005704973
1785207381189006826,2.5974553,-0.53239965,0.007640122,3.454194e-05,0.0002746727,0.003596332,1,-0.0070965737,5.9621115,-4.9970393,0.124225564,0.123832725,0.08709981,0.9997144,0.023729699,-0.0009194206,0.0027187378,0,7,1785207381184585,1785207381184585,-0.034827292,-0.41449532,0.64399344,1,0.01646754,0.0164936,0.0057150614
1785207381201060816,2.5772166,-0.5089641,0.0063076736,3.398037e-05,0.00025598495,0.003615423,1,-0.007607062,5.958601,-4.992684,0.12469699,0.1243021,0.08735186,0.99941176,0.034058753,-0.0029551166,0.0027140651,0,7,1785207381192585,1785207381192585,-0.035074286,-0.40800914,0.629114,1,0.01649105,0.01652436,0.0057251533
1785207381209070993,2.5585742,-0.49751234,0.0063015986,3.3370674e-05,0.00023663594,0.003635593,1,-0.008107823,5.95516,-4.9884667,0.12517238,0.1247757,0.08760468,0.9990023,0.044303447,-0.004929031,0.0027100472,0,7,1785207381200585,1785207381200585,-0.034141567,-0.39871216,0.60289365,1,0.01651783,0.016556937,0.00573525
1785207381221123330,2.5295455,-0.5028398,0.007625533,3.2700344e-05,0.00021676689,0.003656344,1,-0.008591702,5.951812,-4.9844627,0.12565,0.12525167,0.08785828,0.9984891,0.0544483,-0.0069100093,0.0027069375,0,7,1785207381208585,1785207381208585,-0.032686,-0.38657954,0.56970257,1,0.016544085,0.016588047,0.0057453522
1785207381229111016,2.3369997,-0.44850907,0.005771867,3.1285475e-05,0.00017625716,0.0036986922,1,-0.009501824,5.9454756,-4.9772854,0.12661205,0.12621064,0.08774236,0.9972145,0.07377237,-0.01066135,0.002701532,0,7,1785207381224585,1785207381224585,-0.029407976,-0.3549949,0.49170226,1,0.01659543,0.016646253,0.005745188
1785207381241172780,2.2328696,-0.43572852,0.0076271906,3.0566705e-05,0.00015608786,0.0037197927,1,-0.009924491,5.942525,-4.9741416,0.1270965,0.12669365,0.087996505,0.9964877,0.0827746,-0.012388556,0.0027016737,0,7,1785207381232585,1785207381232585,-0.02700514,-0.33549467,0.4508637,1,0.016621113,0.016674476,0.005755301
1785207381249172669,2.1191866,-0.4256055,0.0049640434,2.8208377e-05,0.0001346638,0.00373731,1,-0.010411631,5.941291,-4.973875,0.10623517,0.105953604,0.080060855,0.9957162,0.09134465,-0.014079091,0.0026935614,0,7,1785207381240585,1785207381240585,-0.024133714,-0.31330112,0.4093208,1,0.01345644,0.013499731,0.0053840876
1785207381261282554,1.8214465,-0.35450113,0.0036331394,2.6936057e-05,9.7884316e-05,0.0037755892,1,-0.0112899,5.9393034,-4.97407,0.10697418,0.10669044,0.08051908,0.994134,0.10676348,-0.01709062,0.0026603432,0,7,1785207381256585,1785207381256585,-0.01814139,-0.2629246,0.32573873,1,0.013501112,0.013548188,0.0054040784
1785207381269227519,1.6970767,-0.33745715,0.005227407,2.6373998e-05,8.133318e-05,0.0037929127,1,-0.011676459,5.9385834,-4.9745374,0.107346766,0.10706203,0.080749296,0.9933482,0.11363493,-0.018430904,0.002651987,0,7,1785207381264585,1785207381264585,-0.014371877,-0.23459642,0.28428507,1,0.013526622,0.013575293,0.005414094
1785207381281270297,1.5623212,-0.31188938,0.0052305143,2.5862371e-05,6.6290726e-05,0.0038086772,1,-0.012024839,5.938065,-4.975251,0.10772123,0.10743552,0.08098025,0.9925765,0.11998879,-0.019686347,0.0026487506,0,7,1785207381272585,1785207381272585,-0.010530888,-0.2050827,0.2428414,1,0.013554988,0.013605093,0.0054241153
1785207381289298529,1.4235703,-0.27753446,0.00390064,2.5422418e-05,5.30573e-05,0.0038225625,1,-0.0123327,5.9377604,-4.976218,0.10809759,0.107810944,0.080681846,0.99183565,0.12578544,-0.020811643,0.0026450648,0,7,1785207381280585,1785207381280585,-0.006207198,-0.17362261,0.20073013,1,0.013585571,0.013637102,0.005417236
1785207381301371475,1.1668414,-0.23545803,0.0060290475,2.4839685e-05,3.336106e-05,0.00384326,1,-0.012817684,5.9378514,-4.978943,0.10885611,0.10856766,0.08114442,0.9904787,0.13574602,-0.022760946,0.002632511,0,7,1785207381296585,1785207381296585,0.003141708,-0.106013715,0.11425746,1,0.013656078,0.013710369,0.0054373103
1785207381309385270,1.047532,-0.20776042,0.009491763,2.4728915e-05,2.7468392e-05,0.0038494738,1,-0.012992835,5.938272,-4.980715,0.10923833,0.10894901,0.08137682,0.9898629,0.14002578,-0.023606071,0.002651559,0,7,1785207381304585,1785207381304585,0.007905751,-0.070589945,0.07004576,1,0.013697165,0.013753167,0.005447365
1785207381321397300,0.9202329,-0.18166104,0.0062947813,2.4738287e-05,2.4484405e-05,0.003852657,1,-0.013119819,5.9389553,-4.982771,0.10962256,0.109332405,0.08160996,0.9893029,0.14380655,-0.02434129,0.002663286,0,7,1785207381312585,1785207381312585,0.013480963,-0.03356599,0.025122147,1,0.013744223,0.0138015635,0.0054574166
1785207381329416756,0.788939,-0.17367181,0.0052270913,2.4872174e-05,2.4604487e-05,0.003852612,1,-0.013193298,5.939914,-4.9851174,0.11000887,0.10971789,0.08184384,0.9888071,0.14706177,-0.025028097,0.002663004,0,7,1785207381320585,1785207381320585,0.019528702,0.0045578624,-0.020373177,1,0.0137958,0.013853724,0.005467458
1785207381341455988,0.55777675,-0.12733272,0.0068269596,2.5551188e-05,3.4674216e-05,0.0038421932,1,-0.013181551,5.9426785,-4.990668,0.110787,0.11049438,0.08176932,0.98799807,0.15220463,-0.026200233,0.0026598482,0,7,1785207381336585,1785207381336585,0.031163117,0.080717355,-0.10737904,1,0.013915073,0.013972389,0.0054700593
1785207381349541127,0.41369992,-0.10815769,0.0052271904,2.6083828e-05,4.4585875e-05,0.003831957,1,-0.013097071,5.9444737,-4.993833,0.1111799,0.11088639,0.082003884,0.9877094,0.15399176,-0.026640061,0.002659962,0,7,1785207381344585,1785207381344585,0.03690643,0.117075495,-0.14466886,1,0.01398797,0.014043566,0.0054800576
1785207381361546124,0.26829126,-0.09537473,0.0054934495,2.6724634e-05,5.7613717e-05,0.003818496,1,-0.012962081,5.946528,-4.9972086,0.111575186,0.111280695,0.082239196,0.98750937,0.15520245,-0.027029285,0.0026496863,0,7,1785207381352585,1785207381352585,0.042230316,0.15104789,-0.17518376,1,0.014070812,0.014122281,0.0054900264
1785207381369552866,0.1298069,-0.07460197,0.005493945,2.7488826e-05,7.363489e-05,0.0038019156,1,-0.012781557,5.9488187,-5.000728,0.11197295,0.11167737,0.08247526,0.9873973,0.15585783,-0.02734716,0.0026381284,0,7,1785207381360585,1785207381360585,0.04688467,0.18194349,-0.19600704,1,0.014161388,0.014205995,0.0054999664
1785207381381590875,-0.1769893,-0.034654506,0.0046947245,2.9269508e-05,0.00011266593,0.003761514,1,-0.012296115,5.954016,-5.007933,0.112776324,0.11247803,0.08294964,0.98745644,0.1554141,-0.02774176,0.0025877093,0,7,1785207381376585,1785207381376585,0.055551186,0.23479679,-0.21455422,1,0.014361811,0.01438283,0.005519773
1785207381389575916,-0.33864316,-0.020806279,0.002031642,3.0235838e-05,0.00013461991,0.0037387975,1,-0.011996584,5.956875,-5.0114965,0.11318209,0.11288209,0.08318795,0.98763764,0.15424114,-0.027842619,0.002548159,0,7,1785207381384585,1785207381384585,0.059252527,0.25643963,-0.2113747,1,0.014470895,0.014473027,0.005529642
1785207381401585382,-0.4992318,-3.326172e-05,0.0030965258,3.1268442e-05,0.00015771917,0.00371487,1,-0.011664832,5.9598727,-5.0149493,0.11359067,0.11328867,0.08342703,0.98791754,0.15243384,-0.02786898,0.002500808,0,7,1785207381392585,1785207381392585,0.062349815,0.27488428,-0.20056503,1,0.014585684,0.0145635335,0.0055394988
1785207381409595880,-0.651831,0.020739825,0.004161745,3.2306307e-05,0.00018120516,0.0036903548,1,-0.011305389,5.9629874,-5.0182285,0.11400085,0.11369667,0.08310434,0.9882894,0.15001519,-0.027813524,0.002452134,0,7,1785207381400585,1785207381400585,0.0653084,0.29097086,-0.18258123,1,0.01470449,0.014652077,0.00553123
1785207381421638478,-0.9479743,0.04950247,0.0073576863,3.432038e-05,0.00022759073,0.003642357,1,-0.0105076125,5.9695034,-5.024101,0.11483256,0.1145225,0.08358302,0.98927826,0.14340572,-0.027529763,0.0023487182,0,7,1785207381416585,1785207381416585,0.0702261,0.31714088,-0.13204232,1,0.014973656,0.014835855,0.005550899
1785207381429632877,-1.0899209,0.06441494,0.008156925,3.5311325e-05,0.00025007204,0.0036190837,1,-0.010075244,5.972874,-5.0266213,0.11525297,0.11493928,0.083823495,0.9898799,0.13923739,-0.02730312,0.0022975677,0,7,1785207381424585,1785207381424585,0.07220684,0.3275759,-0.099864006,1,0.015121909,0.014928397,0.0055607436
1785207381441593139,-1.2270739,0.08225807,0.004694131,3.6241367e-05,0.00027155518,0.0035968714,1,-0.0096229715,5.9763026,-5.0288196,0.11567649,0.11535866,0.08406473,0.99054104,0.13451478,-0.02700788,0.0022273988,0,7,1785207381432585,1785207381432585,0.07405703,0.33646092,-0.06347157,1,0.015282298,0.015021953,0.0055705993
1785207381449620249,-1.3551717,0.10196654,0.008688625,3.7104972e-05,0.00029171113,0.003576051,1,-0.009153644,5.979777,-5.030667,0.116103195,0.11578067,0.08430672,0.99124837,0.12927683,-0.02663749,0.0021641967,0,7,1785207381440585,1785207381440585,0.07537663,0.34380665,-0.023995722,1,0.0154550215,0.015116775,0.0055804756
1785207381461689648,-1.5927255,0.12646778,0.0070929294,3.872536e-05,0.0003282043,0.0035383322,1,-0.008174072,5.986828,-5.033208,0.11696643,0.11663263,0.084215246,0.99275774,0.11732969,-0.02572592,0.0020136777,0,7,1785207381456585,1785207381456585,0.077783756,0.35589173,0.061461885,1,0.015842449,0.0153098535,0.00558164
1785207381469603524,-1.7029808,0.14031418,0.00709147,3.941914e-05,0.000344121,0.0035215914,1,-0.0076620816,5.990392,-5.033869,0.11740147,0.11706132,0.08445785,0.99353576,0.11067097,-0.025197107,0.0019322906,0,7,1785207381464585,1785207381464585,0.07876347,0.3606733,0.10780198,1,0.016055293,0.015405366,0.005591607
1785207381481585418,-1.8023165,0.157093,0.006823135,4.008641e-05,0.00035815165,0.0035070896,1,-0.007138634,5.9939737,-5.03411,0.11784155,0.117494,0.08470122,0.99431175,0.1036115,-0.024607634,0.0018435223,0,7,1785207381472585,1785207381472585,0.079721145,0.3647393,0.15595253,1,0.016287737,0.0155049525,0.0056016184
1785207381489582491,-1.9003208,0.17893043,0.006023547,4.0721618e-05,0.00037044793,0.0034943537,1,-0.00660421,5.997568,-5.033921,0.11828514,0.11792942,0.08494534,0.9950776,0.09615,-0.023932163,0.0017521427,0,7,1785207381480585,1785207381480585,0.0805929,0.3682035,0.20515664,1,0.016532872,0.015604793,0.005611678
1785207381501611794,-1.9935311,0.19650887,0.008154953,4.126605e-05,0.00038087333,0.0034835795,1,-0.006059526,6.001171,-5.033297,0.11873231,0.11836759,0.08519023,0.99582213,0.088307135,-0.02318314,0.0016624482,0,7,1785207381488585,1785207381488585,0.08140864,0.37127483,0.25445038,1,0.016786302,0.015703663,0.0056217844
1785207381509616371,-2.1740937,0.21701337,0.0073606195,4.214397e-05,0.00039441662,0.0034695503,1,-0.0049422383,6.008393,-5.0307436,0.11963745,0.11925217,0.08509243,0.9972054,0.07152811,-0.02151895,0.0014837284,0,7,1785207381504585,1785207381504585,0.08290308,0.37587205,0.3525501,1,0.017292561,0.01589059,0.0056229853
1785207381521609306,-2.261978,0.22633603,0.0076245824,4.249363e-05,0.0003973963,0.0034664168,1,-0.0043690777,6.012003,-5.0288253,0.12009538,0.11969855,0.085337915,0.9978248,0.062592044,-0.020640627,0.0013791338,0,7,1785207381512585,1785207381512585,0.08370594,0.37761933,0.39954433,1,0.017530542,0.015974669,0.005633166
1785207381529609004,-2.3389437,0.246042,0.010016034,4.276321e-05,0.00039778123,0.0034659575,1,-0.0037873366,6.015611,-5.026509,0.1205568,0.1201476,0.085584156,0.9983819,0.05332915,-0.01969597,0.0012851845,0,7,1785207381520585,1785207381520585,0.08423448,0.37936357,0.44312152,1,0.017755423,0.01605303,0.0056433533
1785207381541608992,-2.4713032,0.31155658,0.011612344,4.3080378e-05,0.0003898876,0.0034735713,1,-0.0026055786,6.0228157,-5.020808,0.121487856,0.121052004,0.08607894,0.99926984,0.033979155,-0.01743311,0.0010987187,0,7,1785207381536585,1785207381536585,0.08515773,0.38228807,0.5172845,1,0.018152034,0.01618895,0.0056637134
1785207381549606676,-2.5330892,0.33072984,0.009222462,4.313849e-05,0.00038170294,0.0034818938,1,-0.0020033563,6.026408,-5.0174975,0.121959314,0.12150884,0.08632749,0.9995833,0.023914352,-0.016138684,0.0010048196,0,7,1785207381544585,1785207381544585,0.08600253,0.38311827,0.5482879,1,0.018322628,0.01624908,0.0056738723
1785207381561640447,-2.5900803,0.3435155,0.011090436,4.3114313e-05,0.00037088973,0.0034929295,1,-0.0013908321,6.0299897,-5.0139236,0.122433975,0.1219682,0.08657681,0.99979764,0.013616741,-0.014782625,0.00091028487,0,7,1785207381552585,1785207381552585,0.08696426,0.38312423,0.57446617,1,0.01847701,0.016303645,0.0056840214
1785207381569657719,-2.638284,0.3360559,0.00923177,4.3030137e-05,0.0003576437,0.0035064586,1,-0.00076702464,6.0335536,-5.010138,0.12291178,0.122430064,0.086826906,0.9999045,0.0031087096,-0.013440069,0.00081149145,0,7,1785207381560585,1785207381560585,0.088142134,0.3821123,0.5935581,1,0.018617772,0.016354276,0.005694163
1785207381581610537,-2.6539967,0.3826613,0.010280056,4.2700056e-05,0.0003246138,0.0035402162,1,0.0005120565,6.040595,-5.002083,0.12387664,0.123361185,0.086718515,0.9997795,-0.018137919,-0.010561967,0.00060591585,0,7,1785207381576585,1785207381576585,0.08969533,0.37687722,0.6150983,1,0.018860355,0.016444586,0.005694604
1785207381589613121,-2.6444092,0.40210497,0.011346763,4.2437405e-05,0.00030532596,0.0035599659,1,0.0011648866,6.044054,-4.997945,0.124363594,0.12383041,0.08696919,0.99954695,-0.028722415,-0.008979298,0.00050618884,0,7,1785207381584585,1785207381584585,0.09059621,0.37186876,0.6133123,1,0.018963432,0.016484559,0.0057047224
1785207381601627796,-2.629229,0.4050335,0.010825102,4.210437e-05,0.00028464233,0.0035811833,1,0.0018278795,6.0474515,-4.9938283,0.124853514,0.124302045,0.08722064,0.9992024,-0.039247416,-0.0073583047,0.00040611593,0,7,1785207381592585,1785207381592585,0.09168825,0.36457396,0.6024758,1,0.019055212,0.016521951,0.0057148375
1785207381609599271,-2.5986023,0.39464793,0.0110916905,4.1713065e-05,0.0002628217,0.0036035979,1,0.002502672,6.050767,-4.989814,0.12534636,0.12477608,0.08747286,0.99874914,-0.04966652,-0.005774222,0.00030783835,0,7,1785207381600585,1785207381600585,0.092764385,0.35414618,0.5811214,1,0.019140013,0.016557543,0.005724957
1785207381621601423,-2.4441392,0.42341107,0.014813026,4.080132e-05,0.00021727553,0.0036502394,1,0.0038691184,6.057056,-4.9823604,0.12633835,0.12572937,0.08735787,0.9975666,-0.06967698,-0.0024630257,0.00013147466,0,7,1785207381616585,1785207381616585,0.09332977,0.32589638,0.5196052,1,0.019286469,0.016620466,0.005724935
1785207381629597324,-2.360516,0.40849543,0.013490145,4.028005e-05,0.00019427275,0.003673968,1,0.0045608794,6.059993,-4.979015,0.1268398,0.12621051,0.08761065,0.99686,-0.07917954,-0.0008107883,4.6497196e-05,0,7,1785207381624585,1785207381624585,0.09385676,0.30749673,0.48030445,1,0.01935224,0.01665104,0.0057350644
1785207381641579699,-2.2401416,0.39198348,0.010555435,3.9690072e-05,0.0001715061,0.0036975292,1,0.005257318,6.062762,-4.9759707,0.1273441,0.12669402,0.08786421,0.9960995,-0.08823396,0.0007679721,-4.292254e-05,0,7,1785207381632585,1785207381632585,0.093855344,0.28641292,0.43847904,1,0.019413587,0.016680812,0.005745201
1785207381649615354,-2.101946,0.3997224,0.016670454,3.7046542e-05,0.00013966477,0.0036261445,1,0.0052363053,6.06428,-4.9755826,0.106039196,0.105939604,0.079953015,0.99530655,-0.09674454,0.0023565681,-0.00011816018,0,7,1785207381640585,1785207381640585,0.09296174,0.26230496,0.39552486,1,0.015397997,0.013503931,0.005375536
1785207381661593321,-1.8140591,0.3680272,0.010292348,3.5705416e-05,0.00010016279,0.003667396,1,0.0052244803,6.0667577,-4.975581,0.106791124,0.10667794,0.08041029,0.9936906,-0.11202248,0.0054626805,-0.00022628461,0,7,1785207381656585,1785207381656585,0.09020107,0.2093531,0.30996823,1,0.015489568,0.013556075,0.0053955396
